all	6874	2	2260784	0.0000009
all	6879	2	2260784	0.0000009
all	6887	1	2260784	0.0000004
all	6898	2	2260784	0.0000009
all	6905	2	2260784	0.0000009
all	6911	2	2260784	0.0000009
all	6917	2	2260784	0.0000009
all	6918	1	2260784	0.0000004
all	6927	2	2260784	0.0000009
all	6931	2	2260784	0.0000009
all	6950	2	2260784	0.0000009
all	6960	4	2260784	0.0000018
all	6967	2	2260784	0.0000009
all	7018	2	2260784	0.0000009
all	7020	2	2260784	0.0000009
all	7023	2	2260784	0.0000009
all	7060	2	2260784	0.0000009
all	7064	2	2260784	0.0000009
all	7116	2	2260784	0.0000009
all	7140	2	2260784	0.0000009
all	7163	2	2260784	0.0000009
all	7169	2	2260784	0.0000009
all	7199	2	2260784	0.0000009
all	7203	2	2260784	0.0000009
all	7209	2	2260784	0.0000009
all	7212	2	2260784	0.0000009
all	7237	2	2260784	0.0000009
all	7241	2	2260784	0.0000009
all	7246	2	2260784	0.0000009
all	7277	2	2260784	0.0000009
all	7283	2	2260784	0.0000009
all	7296	2	2260784	0.0000009
all	7308	2	2260784	0.0000009
all	7311	2	2260784	0.0000009
all	7333	2	2260784	0.0000009
all	7350	2	2260784	0.0000009
all	7366	2	2260784	0.0000009
all	7380	2	2260784	0.0000009
all	7405	2	2260784	0.0000009
