all	2166	1	2260784	0.0000004
all	2168	2	2260784	0.0000009
all	2170	1	2260784	0.0000004
all	2171	1	2260784	0.0000004
all	2179	2	2260784	0.0000009
all	2185	2	2260784	0.0000009
all	2190	1	2260784	0.0000004
all	2195	2	2260784	0.0000009
all	2196	2	2260784	0.0000009
all	2199	1	2260784	0.0000004
all	2211	2	2260784	0.0000009
all	2213	2	2260784	0.0000009
all	2215	2	2260784	0.0000009
all	2216	2	2260784	0.0000009
all	2219	2	2260784	0.0000009
all	2220	4	2260784	0.0000018
all	2224	1	2260784	0.0000004
all	2227	2	2260784	0.0000009
all	2228	1	2260784	0.0000004
all	2234	2	2260784	0.0000009
all	2244	2	2260784	0.0000009
all	2250	2	2260784	0.0000009
all	2251	2	2260784	0.0000009
all	2253	6	2260784	0.0000027
all	2258	4	2260784	0.0000018
all	2261	4	2260784	0.0000018
all	2263	4	2260784	0.0000018
all	2266	2	2260784	0.0000009
all	2269	2	2260784	0.0000009
all	2271	1	2260784	0.0000004
all	2272	2	2260784	0.0000009
all	2273	4	2260784	0.0000018
all	2275	2	2260784	0.0000009
all	2281	2	2260784	0.0000009
all	2284	2	2260784	0.0000009
all	2286	4	2260784	0.0000018
all	2288	2	2260784	0.0000009
all	2290	2	2260784	0.0000009
all	2298	2	2260784	0.0000009
all	2300	2	2260784	0.0000009
all	2301	3	2260784	0.0000013
all	2304	3	2260784	0.0000013
all	2305	2	2260784	0.0000009
all	2307	2	2260784	0.0000009
all	2309	4	2260784	0.0000018
all	2311	4	2260784	0.0000018
all	2312	2	2260784	0.0000009
all	2313	2	2260784	0.0000009
all	2314	2	2260784	0.0000009
all	2315	2	2260784	0.0000009
all	2317	4	2260784	0.0000018
all	2318	2	2260784	0.0000009
all	2319	2	2260784	0.0000009
all	2321	1	2260784	0.0000004
all	2323	2	2260784	0.0000009
all	2324	2	2260784	0.0000009
all	2328	4	2260784	0.0000018
all	2330	4	2260784	0.0000018
all	2336	2	2260784	0.0000009
all	2337	2	2260784	0.0000009
all	2340	4	2260784	0.0000018
all	2342	4	2260784	0.0000018
all	2343	2	2260784	0.0000009
all	2348	2	2260784	0.0000009
all	2352	2	2260784	0.0000009
all	2355	2	2260784	0.0000009
all	2357	2	2260784	0.0000009
all	2358	2	2260784	0.0000009
all	2366	2	2260784	0.0000009
all	2381	2	2260784	0.0000009
all	2386	2	2260784	0.0000009
all	2388	2	2260784	0.0000009
all	2390	2	2260784	0.0000009
all	2399	2	2260784	0.0000009
all	2405	2	2260784	0.0000009
all	2411	1	2260784	0.0000004
all	2416	2	2260784	0.0000009
all	2424	2	2260784	0.0000009
all	2429	2	2260784	0.0000009
all	2430	2	2260784	0.0000009
all	2439	2	2260784	0.0000009
all	2441	2	2260784	0.0000009
all	2443	2	2260784	0.0000009
all	2444	2	2260784	0.0000009
all	2448	2	2260784	0.0000009
all	2451	2	2260784	0.0000009
all	2452	2	2260784	0.0000009
all	2453	2	2260784	0.0000009
all	2454	3	2260784	0.0000013
all	2459	2	2260784	0.0000009
all	2466	4	2260784	0.0000018
all	2473	5	2260784	0.0000022
all	2474	2	2260784	0.0000009
all	2475	2	2260784	0.0000009
all	2476	6	2260784	0.0000027
all	2479	4	2260784	0.0000018
all	2481	2	2260784	0.0000009
all	2483	2	2260784	0.0000009
all	2485	2	2260784	0.0000009
all	2487	2	2260784	0.0000009
all	2489	2	2260784	0.0000009
all	2495	2	2260784	0.0000009
all	2496	2	2260784	0.0000009
all	2498	2	2260784	0.0000009
all	2502	2	2260784	0.0000009
all	2505	2	2260784	0.0000009
all	2506	2	2260784	0.0000009
all	2508	2	2260784	0.0000009
all	2510	2	2260784	0.0000009
all	2511	2	2260784	0.0000009
all	2512	1	2260784	0.0000004
all	2513	2	2260784	0.0000009
all	2515	2	2260784	0.0000009
all	2519	2	2260784	0.0000009
all	2520	2	2260784	0.0000009
all	2521	2	2260784	0.0000009
all	2523	2	2260784	0.0000009
all	2524	2	2260784	0.0000009
all	2529	4	2260784	0.0000018
all	2530	2	2260784	0.0000009
all	2532	6	2260784	0.0000027
all	2535	4	2260784	0.0000018
all	2537	2	2260784	0.0000009
all	2539	2	2260784	0.0000009
all	2541	2	2260784	0.0000009
all	2542	2	2260784	0.0000009
all	2543	2	2260784	0.0000009
all	2545	2	2260784	0.0000009
all	2547	2	2260784	0.0000009
all	2548	2	2260784	0.0000009
all	2549	2	2260784	0.0000009
all	2550	2	2260784	0.0000009
all	2553	2	2260784	0.0000009
all	2556	2	2260784	0.0000009
all	2557	1	2260784	0.0000004
all	2558	2	2260784	0.0000009
all	2559	8	2260784	0.0000035
all	2561	2	2260784	0.0000009
all	2564	2	2260784	0.0000009
all	2565	2	2260784	0.0000009
all	2569	2	2260784	0.0000009
all	2571	2	2260784	0.0000009
all	2572	8	2260784	0.0000035
all	2573	2	2260784	0.0000009
all	2575	8	2260784	0.0000035
all	2577	6	2260784	0.0000027
all	2578	8	2260784	0.0000035
all	2579	2	2260784	0.0000009
all	2581	2	2260784	0.0000009
all	2582	4	2260784	0.0000018
all	2583	4	2260784	0.0000018
all	2584	2	2260784	0.0000009
all	2585	8	2260784	0.0000035
all	2586	6	2260784	0.0000027
all	2591	2	2260784	0.0000009
all	2593	1	2260784	0.0000004
all	2594	2	2260784	0.0000009
all	2596	2	2260784	0.0000009
all	2597	4	2260784	0.0000018
all	2599	2	2260784	0.0000009
all	2600	2	2260784	0.0000009
all	2602	2	2260784	0.0000009
all	2603	4	2260784	0.0000018
all	2604	2	2260784	0.0000009
all	2606	4	2260784	0.0000018
all	2609	2	2260784	0.0000009
all	2612	4	2260784	0.0000018
all	2613	4	2260784	0.0000018
all	2615	2	2260784	0.0000009
all	2616	2	2260784	0.0000009
all	2617	4	2260784	0.0000018
all	2618	4	2260784	0.0000018
all	2621	3	2260784	0.0000013
all	2622	6	2260784	0.0000027
all	2625	2	2260784	0.0000009
all	2626	4	2260784	0.0000018
all	2628	6	2260784	0.0000027
all	2632	8	2260784	0.0000035
all	2633	2	2260784	0.0000009
all	2634	2	2260784	0.0000009
all	2635	4	2260784	0.0000018
all	2637	4	2260784	0.0000018
all	2638	2	2260784	0.0000009
all	2641	4	2260784	0.0000018
all	2643	2	2260784	0.0000009
all	2644	4	2260784	0.0000018
all	2646	2	2260784	0.0000009
all	2650	2	2260784	0.0000009
all	2651	5	2260784	0.0000022
all	2652	5	2260784	0.0000022
all	2653	2	2260784	0.0000009
all	2654	2	2260784	0.0000009
all	2655	4	2260784	0.0000018
all	2657	4	2260784	0.0000018
all	2658	2	2260784	0.0000009
all	2659	2	2260784	0.0000009
all	2660	2	2260784	0.0000009
all	2661	4	2260784	0.0000018
all	2663	2	2260784	0.0000009
all	2664	2	2260784	0.0000009
all	2665	6	2260784	0.0000027
all	2666	2	2260784	0.0000009
all	2667	4	2260784	0.0000018
all	2669	2	2260784	0.0000009
all	2670	2	2260784	0.0000009
all	2671	2	2260784	0.0000009
all	2672	4	2260784	0.0000018
all	2673	2	2260784	0.0000009
all	2677	3	2260784	0.0000013
all	2678	4	2260784	0.0000018
all	2679	2	2260784	0.0000009
all	2680	2	2260784	0.0000009
all	2681	2	2260784	0.0000009
all	2683	7	2260784	0.0000031
all	2684	2	2260784	0.0000009
all	2687	4	2260784	0.0000018
all	2689	4	2260784	0.0000018
all	2690	4	2260784	0.0000018
all	2691	2	2260784	0.0000009
all	2694	2	2260784	0.0000009
all	2695	2	2260784	0.0000009
all	2697	3	2260784	0.0000013
all	2698	1	2260784	0.0000004
all	2699	2	2260784	0.0000009
all	2700	2	2260784	0.0000009
all	2701	2	2260784	0.0000009
all	2702	2	2260784	0.0000009
all	2703	6	2260784	0.0000027
all	2704	2	2260784	0.0000009
all	2705	2	2260784	0.0000009
all	2707	2	2260784	0.0000009
all	2708	3	2260784	0.0000013
all	2709	4	2260784	0.0000018
all	2710	4	2260784	0.0000018
all	2712	2	2260784	0.0000009
all	2714	1	2260784	0.0000004
all	2715	3	2260784	0.0000013
all	2717	2	2260784	0.0000009
all	2718	5	2260784	0.0000022
all	2719	2	2260784	0.0000009
all	2721	2	2260784	0.0000009
all	2722	3	2260784	0.0000013
all	2723	6	2260784	0.0000027
all	2724	2	2260784	0.0000009
all	2725	5	2260784	0.0000022
all	2726	2	2260784	0.0000009
all	2727	1	2260784	0.0000004
all	2728	1	2260784	0.0000004
all	2729	4	2260784	0.0000018
all	2731	2	2260784	0.0000009
all	2734	2	2260784	0.0000009
all	2735	2	2260784	0.0000009
all	2737	2	2260784	0.0000009
all	2738	2	2260784	0.0000009
all	2739	1	2260784	0.0000004
all	2741	2	2260784	0.0000009
all	2742	1	2260784	0.0000004
all	2743	2	2260784	0.0000009
all	2745	3	2260784	0.0000013
all	2746	2	2260784	0.0000009
all	2747	4	2260784	0.0000018
all	2749	5	2260784	0.0000022
all	2750	2	2260784	0.0000009
all	2751	3	2260784	0.0000013
all	2752	4	2260784	0.0000018
all	2753	1	2260784	0.0000004
all	2755	4	2260784	0.0000018
all	2756	4	2260784	0.0000018
all	2757	2	2260784	0.0000009
all	2758	4	2260784	0.0000018
all	2760	4	2260784	0.0000018
all	2762	2	2260784	0.0000009
all	2764	5	2260784	0.0000022
all	2765	3	2260784	0.0000013
all	2766	1	2260784	0.0000004
all	2769	1	2260784	0.0000004
all	2774	2	2260784	0.0000009
all	2775	2	2260784	0.0000009
all	2776	2	2260784	0.0000009
all	2785	5	2260784	0.0000022
all	2789	2	2260784	0.0000009
all	2792	2	2260784	0.0000009
all	2793	4	2260784	0.0000018
all	2795	2	2260784	0.0000009
all	2799	2	2260784	0.0000009
all	2800	2	2260784	0.0000009
all	2806	2	2260784	0.0000009
all	2808	1	2260784	0.0000004
all	2813	1	2260784	0.0000004
all	2817	1	2260784	0.0000004
all	2821	2	2260784	0.0000009
all	2824	2	2260784	0.0000009
all	2830	2	2260784	0.0000009
all	2831	1	2260784	0.0000004
all	2843	2	2260784	0.0000009
all	2847	2	2260784	0.0000009
all	2857	1	2260784	0.0000004
all	2871	1	2260784	0.0000004
all	2872	2	2260784	0.0000009
all	2889	1	2260784	0.0000004
all	2891	1	2260784	0.0000004
all	2906	2	2260784	0.0000009
all	2917	1	2260784	0.0000004
all	2922	2	2260784	0.0000009
all	2931	2	2260784	0.0000009
all	2934	1	2260784	0.0000004
all	2938	1	2260784	0.0000004
all	2946	1	2260784	0.0000004
all	2952	1	2260784	0.0000004
all	2956	2	2260784	0.0000009
all	2957	2	2260784	0.0000009
all	2970	1	2260784	0.0000004
all	2971	1	2260784	0.0000004
all	2973	2	2260784	0.0000009
all	2986	2	2260784	0.0000009
all	2989	1	2260784	0.0000004
all	2991	1	2260784	0.0000004
all	2993	2	2260784	0.0000009
all	2995	1	2260784	0.0000004
all	2999	2	2260784	0.0000009
all	3006	2	2260784	0.0000009
all	3008	2	2260784	0.0000009
all	3012	2	2260784	0.0000009
all	3023	3	2260784	0.0000013
all	3024	2	2260784	0.0000009
all	3027	2	2260784	0.0000009
all	3029	2	2260784	0.0000009
all	3031	2	2260784	0.0000009
all	3035	2	2260784	0.0000009
all	3036	1	2260784	0.0000004
all	3041	1	2260784	0.0000004
all	3050	2	2260784	0.0000009
all	3054	2	2260784	0.0000009
all	3055	2	2260784	0.0000009
all	3058	4	2260784	0.0000018
all	3061	2	2260784	0.0000009
all	3062	2	2260784	0.0000009
all	3065	5	2260784	0.0000022
all	3067	2	2260784	0.0000009
all	3070	1	2260784	0.0000004
all	3073	2	2260784	0.0000009
all	3076	2	2260784	0.0000009
all	3078	1	2260784	0.0000004
all	3080	4	2260784	0.0000018
all	3084	2	2260784	0.0000009
all	3086	4	2260784	0.0000018
all	3091	2	2260784	0.0000009
all	3093	2	2260784	0.0000009
all	3095	1	2260784	0.0000004
all	3100	2	2260784	0.0000009
all	3102	1	2260784	0.0000004
all	3108	2	2260784	0.0000009
all	3110	2	2260784	0.0000009
all	3118	1	2260784	0.0000004
all	3131	2	2260784	0.0000009
all	3136	1	2260784	0.0000004
all	3152	1	2260784	0.0000004
all	3157	2	2260784	0.0000009
all	3158	2	2260784	0.0000009
all	3161	2	2260784	0.0000009
all	3163	2	2260784	0.0000009
all	3164	1	2260784	0.0000004
all	3167	2	2260784	0.0000009
all	3170	1	2260784	0.0000004
all	3180	2	2260784	0.0000009
all	3181	2	2260784	0.0000009
all	3184	2	2260784	0.0000009
all	3186	1	2260784	0.0000004
all	3188	2	2260784	0.0000009
all	3197	2	2260784	0.0000009
all	3200	1	2260784	0.0000004
all	3202	1	2260784	0.0000004
all	3208	2	2260784	0.0000009
all	3217	2	2260784	0.0000009
all	3220	2	2260784	0.0000009
all	3224	1	2260784	0.0000004
all	3237	3	2260784	0.0000013
all	3242	1	2260784	0.0000004
all	3244	2	2260784	0.0000009
all	3251	2	2260784	0.0000009
all	3262	2	2260784	0.0000009
all	3281	1	2260784	0.0000004
all	3283	2	2260784	0.0000009
all	3286	2	2260784	0.0000009
all	3289	2	2260784	0.0000009
all	3296	1	2260784	0.0000004
all	3297	2	2260784	0.0000009
all	3300	2	2260784	0.0000009
all	3303	2	2260784	0.0000009
all	3306	3	2260784	0.0000013
all	3307	1	2260784	0.0000004
all	3314	2	2260784	0.0000009
all	3315	2	2260784	0.0000009
all	3316	2	2260784	0.0000009
all	3319	1	2260784	0.0000004
all	3322	4	2260784	0.0000018
all	3327	2	2260784	0.0000009
all	3334	1	2260784	0.0000004
all	3337	2	2260784	0.0000009
all	3338	3	2260784	0.0000013
all	3340	2	2260784	0.0000009
all	3347	4	2260784	0.0000018
all	3354	2	2260784	0.0000009
all	3357	2	2260784	0.0000009
all	3367	2	2260784	0.0000009
all	3369	1	2260784	0.0000004
all	3372	2	2260784	0.0000009
all	3373	1	2260784	0.0000004
all	3378	2	2260784	0.0000009
all	3379	1	2260784	0.0000004
all	3382	2	2260784	0.0000009
all	3385	2	2260784	0.0000009
all	3389	2	2260784	0.0000009
all	3391	1	2260784	0.0000004
all	3394	2	2260784	0.0000009
all	3395	1	2260784	0.0000004
all	3398	2	2260784	0.0000009
all	3404	1	2260784	0.0000004
all	3409	3	2260784	0.0000013
all	3410	1	2260784	0.0000004
all	3414	1	2260784	0.0000004
all	3428	2	2260784	0.0000009
all	3432	1	2260784	0.0000004
all	3437	1	2260784	0.0000004
all	3452	2	2260784	0.0000009
all	3463	2	2260784	0.0000009
all	3465	1	2260784	0.0000004
all	3475	1	2260784	0.0000004
all	3479	1	2260784	0.0000004
all	3480	2	2260784	0.0000009
all	3483	1	2260784	0.0000004
all	3484	1	2260784	0.0000004
all	3492	1	2260784	0.0000004
all	3493	1	2260784	0.0000004
all	3495	2	2260784	0.0000009
all	3497	2	2260784	0.0000009
all	3504	1	2260784	0.0000004
all	3505	1	2260784	0.0000004
all	3515	1	2260784	0.0000004
all	3522	1	2260784	0.0000004
all	3530	2	2260784	0.0000009
all	3532	1	2260784	0.0000004
all	3534	1	2260784	0.0000004
all	3536	2	2260784	0.0000009
all	3539	2	2260784	0.0000009
all	3545	1	2260784	0.0000004
all	3561	2	2260784	0.0000009
all	3562	2	2260784	0.0000009
all	3569	2	2260784	0.0000009
all	3570	2	2260784	0.0000009
all	3580	2	2260784	0.0000009
all	3585	1	2260784	0.0000004
all	3586	1	2260784	0.0000004
all	3587	1	2260784	0.0000004
all	3589	2	2260784	0.0000009
all	3591	2	2260784	0.0000009
all	3600	2	2260784	0.0000009
all	3613	2	2260784	0.0000009
all	3619	2	2260784	0.0000009
all	3621	2	2260784	0.0000009
all	3624	1	2260784	0.0000004
all	3632	2	2260784	0.0000009
all	3634	2	2260784	0.0000009
all	3637	2	2260784	0.0000009
all	3643	2	2260784	0.0000009
all	3649	2	2260784	0.0000009
all	3654	1	2260784	0.0000004
all	3658	1	2260784	0.0000004
all	3665	2	2260784	0.0000009
all	3666	1	2260784	0.0000004
all	3668	2	2260784	0.0000009
all	3675	2	2260784	0.0000009
all	3681	1	2260784	0.0000004
all	3682	2	2260784	0.0000009
all	3684	2	2260784	0.0000009
all	3691	2	2260784	0.0000009
all	3693	2	2260784	0.0000009
all	3694	2	2260784	0.0000009
all	3695	2	2260784	0.0000009
all	3698	2	2260784	0.0000009
all	3705	2	2260784	0.0000009
all	3707	1	2260784	0.0000004
all	3710	2	2260784	0.0000009
all	3712	2	2260784	0.0000009
all	3713	2	2260784	0.0000009
all	3717	3	2260784	0.0000013
all	3722	2	2260784	0.0000009
all	3726	1	2260784	0.0000004
all	3730	2	2260784	0.0000009
all	3733	2	2260784	0.0000009
all	3734	3	2260784	0.0000013
all	3737	2	2260784	0.0000009
all	3742	4	2260784	0.0000018
all	3745	2	2260784	0.0000009
all	3759	2	2260784	0.0000009
all	3769	2	2260784	0.0000009
all	3773	2	2260784	0.0000009
all	3777	2	2260784	0.0000009
all	3784	2	2260784	0.0000009
all	3785	2	2260784	0.0000009
all	3787	2	2260784	0.0000009
all	3795	2	2260784	0.0000009
all	3796	2	2260784	0.0000009
all	3797	2	2260784	0.0000009
all	3798	2	2260784	0.0000009
all	3801	2	2260784	0.0000009
all	3802	2	2260784	0.0000009
all	3804	4	2260784	0.0000018
all	3808	2	2260784	0.0000009
all	3810	6	2260784	0.0000027
all	3812	2	2260784	0.0000009
all	3813	2	2260784	0.0000009
all	3814	2	2260784	0.0000009
all	3815	2	2260784	0.0000009
all	3822	2	2260784	0.0000009
all	3823	2	2260784	0.0000009
all	3824	2	2260784	0.0000009
all	3825	2	2260784	0.0000009
all	3828	2	2260784	0.0000009
all	3829	2	2260784	0.0000009
all	3832	2	2260784	0.0000009
all	3841	4	2260784	0.0000018
all	3843	2	2260784	0.0000009
all	3848	2	2260784	0.0000009
all	3849	2	2260784	0.0000009
all	3850	4	2260784	0.0000018
all	3851	6	2260784	0.0000027
all	3852	2	2260784	0.0000009
all	3859	2	2260784	0.0000009
all	3860	2	2260784	0.0000009
all	3877	2	2260784	0.0000009
all	3885	2	2260784	0.0000009
all	3895	2	2260784	0.0000009
all	3911	2	2260784	0.0000009
all	3916	2	2260784	0.0000009
all	3917	2	2260784	0.0000009
all	3918	2	2260784	0.0000009
all	3919	2	2260784	0.0000009
all	3928	4	2260784	0.0000018
all	3961	2	2260784	0.0000009
all	3966	2	2260784	0.0000009
all	3999	2	2260784	0.0000009
all	4000	4	2260784	0.0000018
all	4008	4	2260784	0.0000018
all	4016	2	2260784	0.0000009
